MaterialsName                 10.0kPa        
str_m3_o1_o1_pcu_sym_ID_1410  -0.5982        
str_m3_o1_o1_pcu_sym_ID_1411  -1.4136        
str_m3_o1_o1_pcu_sym_ID_1412  0.0000         
str_m3_o1_o1_pcu_sym_ID_1413  -53.1593       
str_m3_o1_o1_pcu_sym_ID_1414  -56.8092       
str_m3_o1_o1_pcu_sym_ID_1415  -27.3044       
str_m3_o1_o1_pcu_sym_ID_1416  -55.0583       
str_m3_o1_o1_pcu_sym_ID_1417  0.0000         
str_m3_o1_o1_pcu_sym_ID_1418  -41.3325       
str_m3_o1_o1_pcu_sym_ID_1419  -36.1945       
str_m3_o1_o1_pcu_sym_ID_1420  -10.4978       
str_m3_o1_o1_pcu_sym_ID_1421  -5.1727        
str_m3_o1_o1_pcu_sym_ID_1422  -22.4122       
str_m3_o1_o1_pcu_sym_ID_1423  -55.2736       
str_m3_o1_o1_pcu_sym_ID_1424  -34.4061       
str_m3_o1_o1_pcu_sym_ID_1425  -4.5818        
str_m3_o1_o1_pcu_sym_ID_1426  -4.9748        
str_m3_o1_o1_pcu_sym_ID_1427  -57.1063       
str_m3_o1_o1_pcu_sym_ID_1428  0.0000         
str_m3_o1_o1_pcu_sym_ID_1429  0.0000         
str_m3_o1_o1_pcu_sym_ID_1430  -11.7466       
str_m3_o1_o1_pcu_sym_ID_1431  -50.4428       
str_m3_o1_o1_pcu_sym_ID_1432  -62.2828       
str_m3_o1_o1_pcu_sym_ID_1433  -61.2569       
str_m3_o1_o1_pcu_sym_ID_1434  -26.6904       
str_m3_o1_o1_pcu_sym_ID_1435  -47.6584       
str_m3_o1_o1_pcu_sym_ID_1436  -1.2205        
str_m3_o1_o1_pcu_sym_ID_1437  -44.0203       
str_m3_o1_o2_pcu_sym_ID_1438  -4.6264        
str_m3_o1_o2_pcu_sym_ID_1439  -1.2229        
str_m3_o1_o2_pcu_sym_ID_1440  -27.9940       
str_m3_o1_o2_pcu_sym_ID_1441  -37.7301       
str_m3_o1_o2_pcu_sym_ID_1442  -25.5780       
str_m3_o1_o2_pcu_sym_ID_1443  -8.8211        
str_m3_o1_o2_pcu_sym_ID_1444  -32.5495       
str_m3_o1_o2_pcu_sym_ID_1445  0.0000         
str_m3_o1_o2_pcu_sym_ID_1446  -16.1612       
str_m3_o1_o2_pcu_sym_ID_1447  -6.2962        
str_m3_o1_o2_pcu_sym_ID_1448  -0.5712        
str_m3_o1_o2_pcu_sym_ID_1449  -34.2065       
str_m3_o1_o2_pcu_sym_ID_1450  -51.5293       
str_m3_o1_o2_pcu_sym_ID_1451  -39.1561       
str_m3_o1_o2_pcu_sym_ID_1452  -46.2180       
str_m3_o1_o2_pcu_sym_ID_1453  -15.5074       
str_m3_o1_o2_pcu_sym_ID_1454  -24.4236       
str_m3_o1_o2_pcu_sym_ID_1455  -22.1849       
str_m3_o1_o2_pcu_sym_ID_1456  -22.2174       
str_m3_o1_o2_pcu_sym_ID_1457  -1.3526        
str_m3_o1_o2_pcu_sym_ID_1458  -16.6885       
str_m3_o1_o2_pcu_sym_ID_1459  -27.1496       
str_m3_o1_o2_pcu_sym_ID_1460  -44.1684       
str_m3_o1_o2_pcu_sym_ID_1461  0.0000         
str_m3_o1_o2_pcu_sym_ID_1462  -17.4862       
str_m3_o1_o2_pcu_sym_ID_1463  -25.3495       
str_m3_o1_o2_pcu_sym_ID_1464  -49.9137       
str_m3_o1_o2_pcu_sym_ID_1465  -40.3963       
str_m3_o1_o2_pcu_sym_ID_1466  -0.1979        
str_m3_o1_o2_pcu_sym_ID_1467  0.0000         
str_m3_o1_o2_pcu_sym_ID_1468  -2.3404        
str_m3_o1_o2_pcu_sym_ID_1469  -23.7119       
str_m3_o1_o2_pcu_sym_ID_1470  -4.5159        
str_m3_o1_o2_pcu_sym_ID_1471  -23.9287       
str_m3_o1_o2_pcu_sym_ID_1472  -14.7443       
str_m3_o1_o2_pcu_sym_ID_1473  -1.3244        
str_m3_o1_o2_pcu_sym_ID_1474  -42.8494       
str_m3_o1_o2_pcu_sym_ID_1475  -12.6167       
str_m3_o1_o2_pcu_sym_ID_1476  -5.8128        
str_m3_o1_o2_pcu_sym_ID_1477  0.0000         
str_m3_o1_o2_pcu_sym_ID_1478  -29.0413       
str_m3_o1_o2_pcu_sym_ID_1479  -45.2613       
str_m3_o1_o2_pcu_sym_ID_1480  -11.3948       
str_m3_o1_o2_pcu_sym_ID_1481  -22.4815       
str_m3_o1_o2_pcu_sym_ID_1482  -24.5651       
str_m3_o1_o2_pcu_sym_ID_1483  -2.5164        
str_m3_o1_o2_pcu_sym_ID_1484  -9.8273        
str_m3_o1_o2_pcu_sym_ID_1485  -23.8499       
str_m3_o1_o2_pcu_sym_ID_1486  -21.7486       
str_m3_o1_o2_pcu_sym_ID_1487  -7.8532        
str_m3_o1_o2_pcu_sym_ID_1488  -4.7346        
str_m3_o1_o2_pcu_sym_ID_1489  -54.2367       
str_m3_o1_o2_pcu_sym_ID_1490  -37.0812       
str_m3_o1_o2_pcu_sym_ID_1491  -13.2599       
str_m3_o1_o2_pcu_sym_ID_1492  -0.7586        
str_m3_o1_o2_pcu_sym_ID_1493  -14.5103       
str_m3_o1_o2_pcu_sym_ID_1494  -12.5242       
str_m3_o1_o2_pcu_sym_ID_1495  0.0000         
str_m3_o1_o2_pcu_sym_ID_1496  -45.7000       
str_m3_o1_o2_pcu_sym_ID_1497  -9.4659        
str_m3_o1_o2_pcu_sym_ID_1498  -2.8956        
str_m3_o1_o2_pcu_sym_ID_1499  -0.5967        
str_m3_o1_o2_pcu_sym_ID_1500  -7.0444        
str_m3_o1_o2_pcu_sym_ID_1501  0.0000         
str_m3_o1_o2_pcu_sym_ID_1502  -4.9064        
str_m3_o1_o2_pcu_sym_ID_1503  -0.2324        
str_m3_o1_o2_pcu_sym_ID_1504  -32.5729       
str_m3_o1_o2_pcu_sym_ID_1505  -5.3649        
str_m3_o1_o2_pcu_sym_ID_1506  -24.7008       
str_m3_o1_o2_pcu_sym_ID_1507  -37.9268       
str_m3_o1_o2_pcu_sym_ID_1508  -0.4931        
str_m3_o1_o2_pcu_sym_ID_1509  -2.7769        
str_m3_o1_o2_pcu_sym_ID_1510  -27.9429       
str_m3_o1_o2_pcu_sym_ID_1511  -8.4436        
str_m3_o1_o2_pcu_sym_ID_1512  -27.8266       
str_m3_o1_o2_pcu_sym_ID_1513  -0.4451        
str_m3_o1_o2_pcu_sym_ID_1514  -0.8995        
str_m3_o1_o2_pcu_sym_ID_1515  -0.2716        
str_m3_o1_o2_pcu_sym_ID_1516  0.0000         
str_m3_o1_o2_pcu_sym_ID_1517  -15.6105       
str_m3_o1_o2_pcu_sym_ID_1518  -36.5431       
str_m3_o1_o2_pcu_sym_ID_1519  -30.1483       
str_m3_o1_o2_pcu_sym_ID_1520  -11.8210       
str_m3_o1_o2_pcu_sym_ID_1521  -41.6401       
str_m3_o1_o2_pcu_sym_ID_1522  -20.8800       
str_m3_o1_o2_pcu_sym_ID_1523  -33.3272       
str_m3_o1_o2_pcu_sym_ID_1524  0.0000         
str_m3_o1_o2_pcu_sym_ID_1525  -43.5474       
str_m3_o1_o2_pcu_sym_ID_1526  -16.8728       
str_m3_o1_o2_pcu_sym_ID_1527  -25.5611       
str_m3_o1_o2_pcu_sym_ID_1528  -14.6872       
str_m3_o1_o2_pcu_sym_ID_1529  -50.4923       
str_m3_o1_o2_pcu_sym_ID_1530  -22.8228       
str_m3_o1_o2_pcu_sym_ID_1531  -17.5139       
str_m3_o1_o2_pcu_sym_ID_1532  -7.3598        
str_m3_o1_o2_pcu_sym_ID_1533  -32.3507       
str_m3_o1_o2_pcu_sym_ID_1534  -14.5535       
str_m3_o1_o2_pcu_sym_ID_1535  -8.7349        
str_m3_o1_o2_pcu_sym_ID_1536  0.0000         
str_m3_o1_o2_pcu_sym_ID_1537  -32.3278       
str_m3_o1_o2_pcu_sym_ID_1538  -36.4947       
str_m3_o1_o2_pcu_sym_ID_1539  -31.4744       
str_m3_o1_o2_pcu_sym_ID_1540  -4.2555        
str_m3_o1_o2_pcu_sym_ID_1541  -9.5731        
str_m3_o1_o2_pcu_sym_ID_1542  -24.6372       
str_m3_o1_o2_pcu_sym_ID_1543  -27.0872       
str_m3_o1_o2_pcu_sym_ID_1544  -0.3124        
str_m3_o1_o2_pcu_sym_ID_1545  -24.4590       
str_m3_o1_o2_pcu_sym_ID_1546  -41.6404       
str_m3_o1_o2_pcu_sym_ID_1547  -7.4855        
str_m3_o1_o2_pcu_sym_ID_1548  -17.2393       
str_m3_o1_o2_pcu_sym_ID_1549  -8.9236        
str_m3_o1_o2_pcu_sym_ID_1550  -1.8872        
str_m3_o1_o2_pcu_sym_ID_1551  -12.4696       
str_m3_o1_o2_pcu_sym_ID_1552  -15.3459       
str_m3_o1_o2_pcu_sym_ID_1553  -46.6911       
str_m3_o1_o2_pcu_sym_ID_1554  -16.6547       
str_m3_o1_o2_pcu_sym_ID_1555  -30.9357       
str_m3_o1_o2_pcu_sym_ID_1556  -40.6051       
str_m3_o1_o2_pcu_sym_ID_1557  -52.3934       
str_m3_o1_o2_pcu_sym_ID_1558  -24.5308       
str_m3_o1_o2_pcu_sym_ID_1559  0.0000         
str_m3_o1_o2_pcu_sym_ID_1560  -2.4292        
str_m3_o1_o2_pcu_sym_ID_1561  -5.6159        
str_m3_o1_o2_pcu_sym_ID_1562  -3.7535        
str_m3_o1_o2_pcu_sym_ID_1563  -24.1151       
str_m3_o1_o2_pcu_sym_ID_1564  -17.6753       
str_m3_o1_o2_pcu_sym_ID_1565  -7.5176        
str_m3_o1_o2_pcu_sym_ID_1566  -2.0613        
str_m3_o1_o2_pcu_sym_ID_1567  -42.8279       
str_m3_o1_o2_pcu_sym_ID_1568  -33.8129       
str_m3_o1_o2_pcu_sym_ID_1569  -0.4358        
str_m3_o1_o2_pcu_sym_ID_1570  -22.1346       
str_m3_o1_o2_pcu_sym_ID_1571  -1.3114        
str_m3_o1_o2_pcu_sym_ID_1572  -4.1451        
str_m3_o1_o2_pcu_sym_ID_1573  -9.8030        
str_m3_o1_o2_pcu_sym_ID_1574  -7.3105        
str_m3_o1_o2_pcu_sym_ID_1575  -8.6856        
str_m3_o1_o2_pcu_sym_ID_1576  -10.7049       
str_m3_o1_o2_pcu_sym_ID_1577  -4.9767        
str_m3_o1_o2_pcu_sym_ID_1578  0.0000         
str_m3_o1_o2_pcu_sym_ID_1579  -1.0425        
str_m3_o1_o5_pcu_sym_ID_1580  -0.3108        
str_m3_o1_o5_pcu_sym_ID_1581  -56.6916       
str_m3_o1_o5_pcu_sym_ID_1582  -28.2110       
str_m3_o1_o5_pcu_sym_ID_1583  0.0000         
str_m3_o1_o5_pcu_sym_ID_1584  -67.7121       
str_m3_o1_o5_pcu_sym_ID_1585  -20.8721       
str_m3_o1_o5_pcu_sym_ID_1586  -58.5935       
str_m3_o1_o5_pcu_sym_ID_1587  -40.1815       
str_m3_o1_o5_pcu_sym_ID_1588  -46.9849       
str_m3_o1_o5_pcu_sym_ID_1589  -52.2286       
str_m3_o1_o5_pcu_sym_ID_1590  -47.5578       
str_m3_o1_o5_pcu_sym_ID_1591  -64.1594       
str_m3_o1_o5_pcu_sym_ID_1592  -3.3502        
str_m3_o1_o5_pcu_sym_ID_1593  -60.1940       
str_m3_o1_o5_pcu_sym_ID_1594  0.0000         
str_m3_o1_o5_pcu_sym_ID_1595  0.0000         
str_m3_o1_o5_pcu_sym_ID_1596  0.0000         
str_m3_o1_o5_pcu_sym_ID_1597  -55.0125       
str_m3_o1_o5_pcu_sym_ID_1598  0.0000         
str_m3_o1_o5_pcu_sym_ID_1599  0.0000         
str_m3_o1_o5_pcu_sym_ID_1600  -61.1305       
str_m3_o1_o5_pcu_sym_ID_1601  -56.4639       
str_m3_o1_o5_pcu_sym_ID_1602  0.0000         
str_m3_o1_o5_pcu_sym_ID_1603  -5.4390        
str_m3_o1_o5_pcu_sym_ID_1604  -34.3463       
str_m3_o1_o5_pcu_sym_ID_1605  -37.0014       
str_m3_o1_o5_pcu_sym_ID_1606  -63.1910       
str_m3_o1_o5_pcu_sym_ID_1607  -1.6675        
str_m3_o1_o5_pcu_sym_ID_1608  -25.3985       
str_m3_o1_o5_pcu_sym_ID_1609  -55.4363       
str_m3_o1_o5_pcu_sym_ID_1610  -5.4245        
str_m3_o1_o5_pcu_sym_ID_1611  -48.6243       
str_m3_o1_o5_pcu_sym_ID_1612  -50.2022       
str_m3_o1_o5_pcu_sym_ID_1613  -50.1031       
str_m3_o1_o5_pcu_sym_ID_1614  0.0000         
str_m3_o1_o5_pcu_sym_ID_1615  -1.1434        
str_m3_o1_o5_pcu_sym_ID_1616  -8.7614        
str_m3_o1_o5_pcu_sym_ID_1617  0.0000         
str_m3_o1_o5_pcu_sym_ID_1618  -0.5857        
str_m3_o1_o5_pcu_sym_ID_1619  -29.2498       
str_m3_o1_o5_pcu_sym_ID_1620  -59.4023       
str_m3_o1_o5_pcu_sym_ID_1621  -57.7903       
str_m3_o1_o5_pcu_sym_ID_1622  -47.6095       
str_m3_o1_o5_pcu_sym_ID_1623  0.0000         
str_m3_o1_o5_pcu_sym_ID_1624  -54.5317       
str_m3_o1_o5_pcu_sym_ID_1625  0.0000         
str_m3_o1_o5_pcu_sym_ID_1626  -55.2517       
str_m3_o1_o5_pcu_sym_ID_1627  0.0000         
str_m3_o1_o5_pcu_sym_ID_1628  -56.1851       
str_m3_o1_o5_pcu_sym_ID_1629  -56.3562       
str_m3_o1_o5_pcu_sym_ID_1630  -64.6206       
str_m3_o1_o5_pcu_sym_ID_1631  -9.9754        
str_m3_o1_o5_pcu_sym_ID_1632  -55.9758       
str_m3_o1_o5_pcu_sym_ID_1633  0.0000         
str_m3_o1_o5_pcu_sym_ID_1634  -31.5045       
str_m3_o1_o5_pcu_sym_ID_1635  0.0000         
str_m3_o1_o5_pcu_sym_ID_1636  -23.7041       
str_m3_o1_o5_pcu_sym_ID_1637  -59.3223       
str_m3_o1_o5_pcu_sym_ID_1638  -50.6547       
str_m3_o1_o5_pcu_sym_ID_1639  -57.8901       
str_m3_o1_o5_pcu_sym_ID_1640  -17.4924       
str_m3_o1_o5_pcu_sym_ID_1641  -40.3448       
str_m3_o1_o5_pcu_sym_ID_1642  -44.2956       
str_m3_o1_o5_pcu_sym_ID_1643  -52.3174       
str_m3_o1_o5_pcu_sym_ID_1644  -36.0225       
str_m3_o1_o5_pcu_sym_ID_1645  0.0000         
str_m3_o1_o5_pcu_sym_ID_1646  0.0000         
str_m3_o1_o5_pcu_sym_ID_1647  -38.3734       
str_m3_o1_o5_pcu_sym_ID_1648  -61.5203       
str_m3_o1_o5_pcu_sym_ID_1649  -58.7985       
str_m3_o1_o5_pcu_sym_ID_1650  -5.9569        
str_m3_o1_o5_pcu_sym_ID_1651  0.0000         
str_m3_o1_o5_pcu_sym_ID_1652  -56.5759       
str_m3_o1_o5_pcu_sym_ID_1653  -56.6292       
str_m3_o1_o5_pcu_sym_ID_1654  -57.5076       
str_m3_o1_o5_pcu_sym_ID_1655  -44.7252       
str_m3_o1_o5_pcu_sym_ID_1656  0.0000         
str_m3_o1_o5_pcu_sym_ID_1657  -12.0391       
str_m3_o1_o5_pcu_sym_ID_1658  -10.7396       
str_m3_o1_o5_pcu_sym_ID_1659  0.0000         
str_m3_o1_o5_pcu_sym_ID_1660  -39.3877       
str_m3_o1_o5_pcu_sym_ID_1661  0.0000         
str_m3_o1_o5_pcu_sym_ID_1662  -47.3631       
str_m3_o1_o5_pcu_sym_ID_1663  -52.2501       
str_m3_o1_o5_pcu_sym_ID_1664  -39.7166       
str_m3_o1_o5_pcu_sym_ID_1665  -54.4732       
str_m3_o1_o5_pcu_sym_ID_1666  -59.9725       
str_m3_o1_o5_pcu_sym_ID_1667  0.0000         
str_m3_o1_o5_pcu_sym_ID_1668  -58.3913       
str_m3_o1_o5_pcu_sym_ID_1669  0.0000         
str_m3_o1_o5_pcu_sym_ID_1670  -29.5799       
str_m3_o1_o5_pcu_sym_ID_1671  -46.6708       
str_m3_o1_o5_pcu_sym_ID_1672  -47.1119       
str_m3_o1_o5_pcu_sym_ID_1673  -31.1220       
str_m3_o1_o5_pcu_sym_ID_1674  -32.8663       
str_m3_o1_o5_pcu_sym_ID_1675  -54.8661       
str_m3_o1_o5_pcu_sym_ID_1676  0.0000         
str_m3_o1_o5_pcu_sym_ID_1677  0.0000         
str_m3_o1_o5_pcu_sym_ID_1678  -46.2580       
str_m3_o1_o5_pcu_sym_ID_1679  -52.4212       
str_m3_o1_o5_pcu_sym_ID_1680  -45.0806       
str_m3_o1_o5_pcu_sym_ID_1681  -47.8817       
str_m3_o1_o5_pcu_sym_ID_1682  -53.1516       
str_m3_o1_o5_pcu_sym_ID_1683  -61.1305       
str_m3_o1_o5_pcu_sym_ID_1684  -1.1422        
str_m3_o1_o5_pcu_sym_ID_1685  -46.4318       
str_m3_o2_o10_pcu_sy_ID_1686  -10.8804       
str_m3_o2_o10_pcu_sy_ID_1687  -3.1869        
str_m3_o2_o10_pcu_sy_ID_1688  -19.5412       
str_m3_o2_o10_pcu_sy_ID_1689  -1.5025        
str_m3_o2_o10_pcu_sy_ID_1690  -3.1391        
str_m3_o2_o10_pcu_sy_ID_1691  -0.3715        
str_m3_o2_o10_pcu_sy_ID_1692  -18.4909       
str_m3_o2_o10_pcu_sy_ID_1693  -18.0863       
str_m3_o2_o10_pcu_sy_ID_1694  -26.7736       
str_m3_o2_o10_pcu_sy_ID_1695  -1.8442        
str_m3_o2_o10_pcu_sy_ID_1696  -3.7700        
str_m3_o2_o10_pcu_sy_ID_1697  -22.8578       
str_m3_o2_o10_pcu_sy_ID_1698  -0.5241        
str_m3_o2_o10_pcu_sy_ID_1699  -4.8267        
str_m3_o2_o10_pcu_sy_ID_1700  -21.3222       
str_m3_o2_o10_pcu_sy_ID_1701  -1.5025        
str_m3_o2_o10_pcu_sy_ID_1702  -10.2546       
str_m3_o2_o10_pcu_sy_ID_1703  -7.4832        
str_m3_o2_o10_pcu_sy_ID_1704  -5.7184        
str_m3_o2_o10_pcu_sy_ID_1705  -23.7547       
str_m3_o2_o10_pcu_sy_ID_1706  -1.9150        
str_m3_o2_o10_pcu_sy_ID_1707  -24.9708       
str_m3_o2_o10_pcu_sy_ID_1708  -1.7067        
str_m3_o2_o10_pcu_sy_ID_1709  -22.1601       
str_m3_o2_o10_pcu_sy_ID_1710  -39.7236       
str_m3_o2_o10_pcu_sy_ID_1711  -2.3233        
str_m3_o2_o10_pcu_sy_ID_1712  0.0000         
str_m3_o2_o10_pcu_sy_ID_1713  -37.8765       
str_m3_o2_o10_pcu_sy_ID_1714  -4.4792        
str_m3_o2_o10_pcu_sy_ID_1715  -2.5755        
str_m3_o2_o10_pcu_sy_ID_1716  -3.1672        
str_m3_o2_o10_pcu_sy_ID_1717  -29.8312       
str_m3_o2_o10_pcu_sy_ID_1718  0.0000         
str_m3_o2_o10_pcu_sy_ID_1719  -2.7212        
str_m3_o2_o10_pcu_sy_ID_1720  0.0000         
str_m3_o2_o10_pcu_sy_ID_1721  -3.4758        
str_m3_o2_o10_pcu_sy_ID_1722  0.0000         
str_m3_o2_o10_pcu_sy_ID_1723  -17.0913       
str_m3_o2_o10_pcu_sy_ID_1724  -5.0122        
str_m3_o2_o10_pcu_sy_ID_1725  -1.6454        
str_m3_o2_o10_pcu_sy_ID_1726  -3.1762        
str_m3_o2_o10_pcu_sy_ID_1727  -0.2695        
str_m3_o2_o10_pcu_sy_ID_1728  -0.4259        
str_m3_o2_o10_pcu_sy_ID_1729  -0.9267        
str_m3_o2_o10_pcu_sy_ID_1730  -0.4134        
str_m3_o2_o10_pcu_sy_ID_1731  -0.4769        
str_m3_o2_o10_pcu_sy_ID_1732  -21.5264       
str_m3_o2_o10_pcu_sy_ID_1733  -5.8084        
str_m3_o2_o10_pcu_sy_ID_1734  -2.3181        
str_m3_o2_o10_pcu_sy_ID_1735  -1.3638        
str_m3_o2_o10_pcu_sy_ID_1736  0.0000         
str_m3_o2_o10_pcu_sy_ID_1737  -3.0865        
str_m3_o2_o10_pcu_sy_ID_1738  -28.6261       
str_m3_o2_o10_pcu_sy_ID_1739  -47.0153       
str_m3_o2_o10_pcu_sy_ID_1740  -6.0119        
str_m3_o2_o10_pcu_sy_ID_1741  -1.3406        
str_m3_o2_o10_pcu_sy_ID_1742  -11.3447       
str_m3_o2_o10_pcu_sy_ID_1743  -2.8532        
str_m3_o2_o10_pcu_sy_ID_1744  -8.8933        
str_m3_o2_o10_pcu_sy_ID_1745  -27.4645       
str_m3_o2_o10_pcu_sy_ID_1746  -28.0426       
str_m3_o2_o10_pcu_sy_ID_1747  -1.1949        
str_m3_o2_o10_pcu_sy_ID_1748  -22.2098       
str_m3_o2_o10_pcu_sy_ID_1749  -0.9400        
str_m3_o2_o10_pcu_sy_ID_1750  -32.2912       
str_m3_o2_o10_pcu_sy_ID_1751  -0.6531        
str_m3_o2_o10_pcu_sy_ID_1752  -0.8158        
str_m3_o2_o10_pcu_sy_ID_1753  -0.5279        
str_m3_o2_o10_pcu_sy_ID_1754  -19.3658       
str_m3_o2_o10_pcu_sy_ID_1755  -16.1867       
str_m3_o2_o10_pcu_sy_ID_1756  -0.2138        
str_m3_o2_o10_pcu_sy_ID_1757  -1.5805        
str_m3_o2_o10_pcu_sy_ID_1758  -5.3951        
str_m3_o2_o10_pcu_sy_ID_1759  0.0000         
str_m3_o2_o10_pcu_sy_ID_1760  -0.2010        
str_m3_o2_o10_pcu_sy_ID_1761  -11.6378       
str_m3_o2_o10_pcu_sy_ID_1762  -37.5494       
str_m3_o2_o10_pcu_sy_ID_1763  -10.1489       
str_m3_o2_o10_pcu_sy_ID_1764  -3.6574        
str_m3_o2_o10_pcu_sy_ID_1765  -26.0870       
str_m3_o2_o10_pcu_sy_ID_1766  -35.3487       
str_m3_o2_o10_pcu_sy_ID_1767  -31.4329       
str_m3_o2_o10_pcu_sy_ID_1768  -1.3008        
str_m3_o2_o10_pcu_sy_ID_1769  -0.8791        
str_m3_o2_o10_pcu_sy_ID_1770  -0.7008        
str_m3_o2_o10_pcu_sy_ID_1771  -0.7603        
str_m3_o2_o10_pcu_sy_ID_1772  -37.2911       
str_m3_o2_o10_pcu_sy_ID_1773  -0.5293        
str_m3_o2_o10_pcu_sy_ID_1774  -53.8534       
str_m3_o2_o10_pcu_sy_ID_1775  -28.0330       
str_m3_o2_o10_pcu_sy_ID_1776  -2.6428        
str_m3_o2_o10_pcu_sy_ID_1777  0.0000         
str_m3_o2_o10_pcu_sy_ID_1778  -1.8561        
str_m3_o2_o10_pcu_sy_ID_1779  0.0000         
str_m3_o2_o10_pcu_sy_ID_1780  -1.4516        
str_m3_o2_o10_pcu_sy_ID_1781  -0.7682        
str_m3_o2_o10_pcu_sy_ID_1782  -12.9034       
str_m3_o2_o10_pcu_sy_ID_1783  0.0000         
str_m3_o2_o10_pcu_sy_ID_1784  -28.8922       
str_m3_o2_o10_pcu_sy_ID_1785  -1.8595        
str_m3_o2_o10_pcu_sy_ID_1786  -1.7140        
str_m3_o2_o10_pcu_sy_ID_1787  -38.9117       
str_m3_o2_o10_pcu_sy_ID_1788  -21.1181       
str_m3_o2_o10_pcu_sy_ID_1789  -0.3728        
str_m3_o2_o10_pcu_sy_ID_1790  -5.4879        
str_m3_o2_o10_pcu_sy_ID_1791  -8.8874        
str_m3_o2_o10_pcu_sy_ID_1792  0.0000         
str_m3_o2_o10_pcu_sy_ID_1793  -25.2311       
str_m3_o2_o10_pcu_sy_ID_1794  -0.8100        
str_m3_o2_o10_pcu_sy_ID_1795  -9.0464        
str_m3_o2_o10_pcu_sy_ID_1796  -0.1923        
str_m3_o2_o10_pcu_sy_ID_1797  -0.7414        
str_m3_o2_o10_pcu_sy_ID_1798  -26.4057       
str_m3_o2_o10_pcu_sy_ID_1799  -21.7934       
str_m3_o2_o10_pcu_sy_ID_1800  -46.3281       
str_m3_o2_o10_pcu_sy_ID_1801  -2.2405        
str_m3_o2_o10_pcu_sy_ID_1802  -0.3778        
str_m3_o2_o10_pcu_sy_ID_1803  -16.2253       
str_m3_o2_o10_pcu_sy_ID_1804  -0.4159        
str_m3_o2_o10_pcu_sy_ID_1805  -26.9927       
str_m3_o2_o10_pcu_sy_ID_1806  -1.0063        
str_m3_o2_o10_pcu_sy_ID_1807  -2.1604        
str_m3_o2_o10_pcu_sy_ID_1808  -15.1355       
str_m3_o2_o10_pcu_sy_ID_1809  -0.5868        
str_m3_o2_o10_pcu_sy_ID_1810  -25.1062       
str_m3_o2_o10_pcu_sy_ID_1811  -17.7121       
str_m3_o2_o10_pcu_sy_ID_1812  0.0000         
str_m3_o2_o10_pcu_sy_ID_1813  -5.0484        
str_m3_o2_o10_pcu_sy_ID_1814  -14.5643       
str_m3_o2_o10_pcu_sy_ID_1815  0.0000         
str_m3_o2_o10_pcu_sy_ID_1816  0.0000         
str_m3_o2_o10_pcu_sy_ID_1817  -12.2848       
str_m3_o2_o10_pcu_sy_ID_1818  -24.6801       
str_m3_o2_o10_pcu_sy_ID_1819  -1.1722        
str_m3_o2_o10_pcu_sy_ID_1820  -0.7685        
str_m3_o2_o10_pcu_sy_ID_1821  -0.9693        
str_m3_o2_o10_pcu_sy_ID_1822  -0.8266        
str_m3_o2_o10_pcu_sy_ID_1823  -5.2267        
str_m3_o2_o10_pcu_sy_ID_1824  -1.5306        
str_m3_o2_o10_pcu_sy_ID_1825  -15.0107       
str_m3_o2_o10_pcu_sy_ID_1826  -0.9947        
str_m3_o2_o10_pcu_sy_ID_1827  -19.6931       
str_m3_o2_o10_pcu_sy_ID_1828  -15.3429       
str_m3_o2_o10_pcu_sy_ID_1829  -8.3585        
str_m3_o2_o10_pcu_sy_ID_1830  -0.5432        
str_m3_o2_o10_pcu_sy_ID_1831  -16.1609       
str_m3_o2_o10_pcu_sy_ID_1832  -19.2591       
str_m3_o2_o10_pcu_sy_ID_1833  -38.6572       
str_m3_o2_o10_pcu_sy_ID_1834  -13.9677       
str_m3_o2_o10_pcu_sy_ID_1835  -1.4013        
str_m3_o2_o10_pcu_sy_ID_1836  -4.7395        
str_m3_o2_o10_pcu_sy_ID_1837  -3.4773        
str_m3_o2_o10_pcu_sy_ID_1838  -8.4744        
str_m3_o2_o10_pcu_sy_ID_1839  -0.1629        
str_m3_o2_o10_pcu_sy_ID_1840  -32.0022       
str_m3_o2_o10_pcu_sy_ID_1841  -0.8000        
str_m3_o2_o10_pcu_sy_ID_1842  -12.4262       
str_m3_o2_o10_pcu_sy_ID_1843  -4.1125        
str_m3_o2_o10_pcu_sy_ID_1844  -0.6081        
str_m3_o2_o10_pcu_sy_ID_1845  -0.5852        
str_m3_o2_o10_pcu_sy_ID_1846  -3.2450        
str_m3_o2_o10_pcu_sy_ID_1847  -1.5955        
str_m3_o2_o10_pcu_sy_ID_1848  -18.9962       
str_m3_o2_o10_pcu_sy_ID_1849  -10.3122       
str_m3_o2_o10_pcu_sy_ID_1850  -11.3793       
str_m3_o2_o10_pcu_sy_ID_1851  -12.8797       
str_m3_o2_o10_pcu_sy_ID_1852  -3.2811        
str_m3_o2_o10_pcu_sy_ID_1853  -22.4965       
str_m3_o2_o10_pcu_sy_ID_1854  -0.3889        
str_m3_o2_o10_pcu_sy_ID_1855  -45.1522       
str_m3_o2_o10_pcu_sy_ID_1856  0.0000         
str_m3_o2_o10_pcu_sy_ID_1857  -15.1222       
str_m3_o2_o10_pcu_sy_ID_1858  -1.8071        
str_m3_o2_o10_pcu_sy_ID_1859  -1.6884        
str_m3_o2_o10_pcu_sy_ID_1860  -14.5511       
str_m3_o2_o10_pcu_sy_ID_1861  0.0000         
